0.00015 -11.563170120014743
0.00025 69.42290994925618
0.00035 -48.46356812946009
0.00045 27.626098875339917
0.0005499999999999999 86.29600778939839
0.00065 131.25839453607884
0.00075 149.59887672686037
0.00085 -38.46592499351451
0.00095 -31.484632266812618
