0.00015 63.43516290972962
0.00025 3.0276044033932594
0.00035 108.54205773618217
0.00045 89.7910265129948
0.0005499999999999999 149.42360486669932
0.00065 71.94329830591644
0.00075 88.74489051030004
0.00085 74.18279480856408
0.00095 28.746633663258166
