0.00015 -13.655825137136375
0.00025 -49.183341651201225
0.00035 -4.360971449668821
0.00045 10.105987136174715
0.0005499999999999999 15.357240018184104
0.00065 33.28319966036727
0.00075 19.631485646314655
0.00085 154.4028856902112
0.00095 56.42795185417886
