0.00015 389.7951570729692
0.00025 252.2853157901046
0.00035 351.90721230296964
0.00045 199.48317757920097
0.0005499999999999999 269.84465212784573
0.00065 271.25170595563844
0.00075 317.06333768371576
0.00085 275.35460950193425
0.00095 158.8053586282624
